task,type,start,end,duration_ms
DDS_Publish,RUN,22983.794516,22983.841004,46.488000
DDS_Publish,RUN,22983.841038,22983.891890,50.852000
DDS_Publish,RUN,22983.891949,22983.896709,4.760000
DDS_Publish,RUN,22983.896722,22983.911709,14.987000
DDS_Publish,RUN,22983.911716,22983.943404,31.688000
DDS_Publish,RUN,22983.943441,22983.975707,32.266000
DDS_Publish,RUN,22983.975717,22983.994272,18.555000
DDS_Publish,RUN,22983.994326,22984.015707,21.381000
DDS_Publish,RUN,22984.015712,22984.045853,30.141000
DDS_Publish,RUN,22984.045886,22984.082941,37.055000
DDS_Publish,RUN,22984.082945,22984.082947,0.002000
DDS_Publish,RUN,22984.083051,22984.083068,0.017000
DDS_Publish,RUN,22984.263637,22984.301510,37.873000
DDS_Publish,RUN,22984.301587,22984.344709,43.122000
DDS_Publish,RUN,22984.344715,22984.353125,8.410000
DDS_Publish,RUN,22984.353160,22984.359702,6.542000
DDS_Publish,RUN,22984.359709,22984.401560,41.851000
DDS_Publish,RUN,22984.401599,22984.423710,22.111000
DDS_Publish,RUN,22984.423723,22984.442706,18.983000
DDS_Publish,RUN,22984.442711,22984.449235,6.524000
DDS_Publish,RUN,22984.449284,22984.455542,6.258000
DDS_Publish,RUN,22984.455577,22984.487703,32.126000
DDS_Publish,RUN,22984.487710,22984.506268,18.558000
DDS_Publish,RUN,22984.506322,22984.557944,51.622000
DDS_Publish,RUN,22984.557978,22984.585166,27.188000
DDS_Publish,RUN,22984.585171,22984.585173,0.002000
DDS_Publish,RUN,22984.585272,22984.585292,0.020000
DDS_Publish,RUN,22984.763597,22984.764499,0.902000
DDS_Publish,RUN,22984.764533,22984.764578,0.045000
DDS_Publish,RUN,22984.764606,22984.765678,1.072000
DDS_Publish,RUN,22984.765715,22984.766205,0.490000
DDS_Publish,RUN,22984.766243,22984.865213,98.970000
DDS_Publish,RUN,22984.865247,22984.915891,50.644000
DDS_Publish,RUN,22984.915941,22984.967636,51.695000
DDS_Publish,RUN,22984.967670,22984.999695,32.025000
DDS_Publish,RUN,22984.999701,22985.020196,20.495000
DDS_Publish,RUN,22985.020280,22985.063695,43.415000
DDS_Publish,RUN,22985.063701,22985.070060,6.359000
DDS_Publish,RUN,22985.070095,22985.074592,4.497000
DDS_Publish,RUN,22985.074595,22985.074597,0.002000
DDS_Publish,RUN,22985.074697,22985.074709,0.012000
DDS_Publish,RUN,22985.263609,22985.274939,11.330000
DDS_Publish,RUN,22985.274977,22985.319697,44.720000
DDS_Publish,RUN,22985.319708,22985.377337,57.629000
DDS_Publish,RUN,22985.377375,22985.383692,6.317000
DDS_Publish,RUN,22985.383701,22985.427894,44.193000
DDS_Publish,RUN,22985.427955,22985.455693,27.738000
DDS_Publish,RUN,22985.455706,22985.479784,24.078000
DDS_Publish,RUN,22985.479822,22985.502386,22.564000
DDS_Publish,RUN,22985.502434,22985.530280,27.846000
DDS_Publish,RUN,22985.530334,22985.582199,51.865000
DDS_Publish,RUN,22985.582233,22985.591732,9.499000
DDS_Publish,RUN,22985.591736,22985.591738,0.002000
DDS_Publish,RUN,22985.591830,22985.591844,0.014000
DDS_Publish,RUN,22985.763586,22985.837573,73.987000
DDS_Publish,RUN,22985.837862,22985.864689,26.827000
DDS_Publish,RUN,22985.864694,22985.959685,94.991000
DDS_Publish,RUN,22985.959693,22986.023684,63.991000
DDS_Publish,RUN,22986.023692,22986.042719,19.027000
DDS_Publish,RUN,22986.042971,22986.082980,40.009000
DDS_Publish,RUN,22986.082984,22986.082986,0.002000
DDS_Publish,RUN,22986.083080,22986.083091,0.011000
DDS_Publish,RUN,22986.263580,22986.279684,16.104000
DDS_Publish,RUN,22986.279692,22986.281470,1.778000
DDS_Publish,RUN,22986.281703,22986.382853,101.150000
DDS_Publish,RUN,22986.383131,22986.402412,19.281000
DDS_Publish,RUN,22986.402642,22986.407680,5.038000
DDS_Publish,RUN,22986.407691,22986.451983,44.292000
DDS_Publish,RUN,22986.452275,22986.471681,19.406000
DDS_Publish,RUN,22986.471689,22986.547030,75.341000
DDS_Publish,RUN,22986.547312,22986.554376,7.064000
DDS_Publish,RUN,22986.554617,22986.588910,34.293000
DDS_Publish,RUN,22986.588914,22986.588916,0.002000
DDS_Publish,RUN,22986.589019,22986.589040,0.021000
DDS_Publish,RUN,22986.763573,22986.859676,96.103000
DDS_Publish,RUN,22986.859692,22986.861566,1.874000
DDS_Publish,RUN,22986.861858,22986.955205,93.347000
DDS_Publish,RUN,22986.955207,22986.983672,28.465000
DDS_Publish,RUN,22986.983679,22987.066380,82.701000
DDS_Publish,RUN,22987.066680,22987.085566,18.886000
DDS_Publish,RUN,22987.085570,22987.085573,0.003000
DDS_Publish,RUN,22987.085679,22987.085691,0.012000
DDS_Publish,RUN,22987.085696,22987.085699,0.003000
DDS_Publish,RUN,22987.085701,22987.085705,0.004000
DDS_Publish,RUN,22987.085707,22987.085709,0.002000
DDS_Publish,RUN,22987.085710,22987.085714,0.004000
DDS_Publish,RUN,22987.085716,22987.085719,0.003000
DDS_Publish,RUN,22987.085721,22987.085724,0.003000
DDS_Publish,RUN,22987.085727,22987.085729,0.002000
DDS_Publish,RUN,22987.085760,22987.085765,0.005000
DDS_Publish,RUN,22987.085827,22987.085830,0.003000
DDS_Publish,RUN,22987.085904,22987.085912,0.008000
DDS_Publish,RUN,22987.263569,22987.303670,40.101000
DDS_Publish,RUN,22987.303680,22987.367669,63.989000
DDS_Publish,RUN,22987.367679,22987.379669,11.990000
DDS_Publish,RUN,22987.379673,22987.406776,27.103000
DDS_Publish,RUN,22987.407056,22987.407540,0.484000
DDS_Publish,RUN,22987.407786,22987.408187,0.401000
DDS_Publish,RUN,22987.408712,22987.446386,37.674000
DDS_Publish,RUN,22987.446592,22987.475994,29.402000
DDS_Publish,RUN,22987.476279,22987.491017,14.738000
DDS_Publish,RUN,22987.491165,22987.491210,0.045000
DDS_Publish,RUN,22987.491354,22987.492983,1.629000
DDS_Publish,RUN,22987.493086,22987.562668,69.582000
DDS_Publish,RUN,22987.562673,22987.563663,0.990000
DDS_Publish,RUN,22987.563675,22987.585595,21.920000
DDS_Publish,RUN,22987.585599,22987.585601,0.002000
DDS_Publish,RUN,22987.585714,22987.585731,0.017000
DDS_Publish,RUN,22987.763561,22987.777105,13.544000
DDS_Publish,RUN,22987.777403,22987.783214,5.811000
DDS_Publish,RUN,22987.783456,22987.798544,15.088000
DDS_Publish,RUN,22987.798780,22987.885584,86.804000
DDS_Publish,RUN,22987.885900,22987.943661,57.761000
DDS_Publish,RUN,22987.943668,22988.007661,63.993000
DDS_Publish,RUN,22988.007670,22988.081045,73.375000
DDS_Publish,RUN,22988.081049,22988.081050,0.001000
DDS_Publish,RUN,22988.081312,22988.081331,0.019000
DDS_Publish,RUN,22988.263564,22988.271503,7.939000
DDS_Publish,RUN,22988.271530,22988.273659,2.129000
DDS_Publish,RUN,22988.273664,22988.290659,16.995000
DDS_Publish,RUN,22988.290665,22988.306818,16.153000
DDS_Publish,RUN,22988.306896,22988.307224,0.328000
DDS_Publish,RUN,22988.307454,22988.307836,0.382000
DDS_Publish,RUN,22988.308070,22988.327363,19.293000
DDS_Publish,RUN,22988.327592,22988.391657,64.065000
DDS_Publish,RUN,22988.391665,22988.430909,39.244000
DDS_Publish,RUN,22988.431185,22988.450511,19.326000
DDS_Publish,RUN,22988.450794,22988.455663,4.869000
DDS_Publish,RUN,22988.455675,22988.500022,44.347000
DDS_Publish,RUN,22988.500316,22988.500883,0.567000
DDS_Publish,RUN,22988.501114,22988.520476,19.362000
DDS_Publish,RUN,22988.520772,22988.575655,54.883000
DDS_Publish,RUN,22988.575670,22988.599548,23.878000
DDS_Publish,RUN,22988.599552,22988.599554,0.002000
DDS_Publish,RUN,22988.599674,22988.599714,0.040000
DDS_Publish,RUN,22988.763552,22988.807206,43.654000
DDS_Publish,RUN,22988.807497,22988.808011,0.514000
DDS_Publish,RUN,22988.808242,22988.827707,19.465000
DDS_Publish,RUN,22988.827983,22988.967650,139.667000
DDS_Publish,RUN,22988.967658,22988.992651,24.993000
DDS_Publish,RUN,22988.992668,22989.045269,52.601000
DDS_Publish,RUN,22989.045544,22989.064864,19.320000
DDS_Publish,RUN,22989.065092,22989.087134,22.042000
DDS_Publish,RUN,22989.087137,22989.087139,0.002000
DDS_Publish,RUN,22989.087232,22989.087244,0.012000
DDS_Publish,RUN,22989.263545,22989.287648,24.103000
DDS_Publish,RUN,22989.287657,22989.293648,5.991000
DDS_Publish,RUN,22989.293659,22989.336646,42.987000
DDS_Publish,RUN,22989.336658,22989.341642,4.984000
DDS_Publish,RUN,22989.341651,22989.351642,9.991000
DDS_Publish,RUN,22989.351650,22989.352513,0.863000
DDS_Publish,RUN,22989.352754,22989.372111,19.357000
DDS_Publish,RUN,22989.372403,22989.408648,36.245000
DDS_Publish,RUN,22989.408662,22989.421612,12.950000
DDS_Publish,RUN,22989.421864,22989.508646,86.782000
DDS_Publish,RUN,22989.508662,22989.521265,12.603000
DDS_Publish,RUN,22989.521508,22989.558645,37.137000
DDS_Publish,RUN,22989.558658,22989.582551,23.893000
DDS_Publish,RUN,22989.582555,22989.582557,0.002000
DDS_Publish,RUN,22989.582655,22989.582670,0.015000
DDS_Publish,RUN,22989.763539,22989.808645,45.106000
DDS_Publish,RUN,22989.808660,22989.831242,22.582000
DDS_Publish,RUN,22989.831531,22989.832178,0.647000
DDS_Publish,RUN,22989.832413,22989.834641,2.228000
DDS_Publish,RUN,22989.834646,22989.835840,1.194000
DDS_Publish,RUN,22989.836067,22989.836462,0.395000
DDS_Publish,RUN,22989.836736,22989.837065,0.329000
DDS_Publish,RUN,22989.837289,22989.869640,32.351000
DDS_Publish,RUN,22989.869651,22989.870400,0.749000
DDS_Publish,RUN,22989.870895,22989.891640,20.745000
DDS_Publish,RUN,22989.891650,22989.891822,0.172000
DDS_Publish,RUN,22989.892078,22989.892213,0.135000
DDS_Publish,RUN,22989.892243,22989.893350,1.107000
DDS_Publish,RUN,22989.893580,22989.908640,15.060000
DDS_Publish,RUN,22989.908653,22989.910698,2.045000
DDS_Publish,RUN,22989.910929,22989.927645,16.716000
DDS_Publish,RUN,22989.927658,22989.974638,46.980000
DDS_Publish,RUN,22989.974650,22989.991639,16.989000
DDS_Publish,RUN,22989.991657,22990.036020,44.363000
DDS_Publish,RUN,22990.036306,22990.036990,0.684000
DDS_Publish,RUN,22990.037216,22990.042038,4.822000
DDS_Publish,RUN,22990.042269,22990.042724,0.455000
DDS_Publish,RUN,22990.042978,22990.076149,33.171000
DDS_Publish,RUN,22990.076424,22990.088349,11.925000
DDS_Publish,RUN,22990.088355,22990.088358,0.003000
DDS_Publish,RUN,22990.088573,22990.088600,0.027000
DDS_Publish,RUN,22990.263536,22990.268375,4.839000
DDS_Publish,RUN,22990.268651,22990.298114,29.463000
DDS_Publish,RUN,22990.298214,22990.298272,0.058000
DDS_Publish,RUN,22990.298349,22990.298521,0.172000
DDS_Publish,RUN,22990.298801,22990.308644,9.843000
DDS_Publish,RUN,22990.308661,22990.318734,10.073000
DDS_Publish,RUN,22990.319052,22990.327637,8.585000
DDS_Publish,RUN,22990.327643,22990.330631,2.988000
DDS_Publish,RUN,22990.330643,22990.336632,5.989000
DDS_Publish,RUN,22990.336639,22990.341633,4.994000
DDS_Publish,RUN,22990.341643,22990.357631,15.988000
DDS_Publish,RUN,22990.357639,22990.375633,17.994000
DDS_Publish,RUN,22990.375640,22990.376449,0.809000
DDS_Publish,RUN,22990.376681,22990.377069,0.388000
DDS_Publish,RUN,22990.377298,22990.377633,0.335000
DDS_Publish,RUN,22990.378179,22990.402631,24.452000
DDS_Publish,RUN,22990.402643,22990.415774,13.131000
DDS_Publish,RUN,22990.416004,22990.439636,23.632000
DDS_Publish,RUN,22990.439647,22990.445648,6.001000
DDS_Publish,RUN,22990.445937,22990.458635,12.698000
DDS_Publish,RUN,22990.458652,22990.491635,32.983000
DDS_Publish,RUN,22990.491649,22990.503630,11.981000
DDS_Publish,RUN,22990.503636,22990.596701,93.065000
DDS_Publish,RUN,22990.596705,22990.596707,0.002000
DDS_Publish,RUN,22990.596828,22990.596845,0.017000
DDS_Publish,RUN,22990.763555,22990.792983,29.428000
DDS_Publish,RUN,22990.793208,22990.913373,120.165000
DDS_Publish,RUN,22990.913458,22990.913525,0.067000
DDS_Publish,RUN,22990.913601,22990.913857,0.256000
DDS_Publish,RUN,22990.914137,22990.914540,0.403000
DDS_Publish,RUN,22990.914775,22990.934035,19.260000
DDS_Publish,RUN,22990.934311,22990.955162,20.851000
DDS_Publish,RUN,22990.955166,22990.990852,35.686000
DDS_Publish,RUN,22990.991126,22990.991368,0.242000
DDS_Publish,RUN,22990.991601,22990.991969,0.368000
DDS_Publish,RUN,22990.992508,22991.030183,37.675000
DDS_Publish,RUN,22991.030462,22991.060053,29.591000
DDS_Publish,RUN,22991.060367,22991.135007,74.640000
DDS_Publish,RUN,22991.135011,22991.135013,0.002000
DDS_Publish,RUN,22991.135108,22991.135128,0.020000
DDS_Publish,RUN,22991.263551,22991.298095,34.544000
DDS_Publish,RUN,22991.298376,22991.298647,0.271000
DDS_Publish,RUN,22991.298899,22991.299209,0.310000
DDS_Publish,RUN,22991.299968,22991.300551,0.583000
DDS_Publish,RUN,22991.301968,22991.302090,0.122000
DDS_Publish,RUN,22991.302297,22991.317883,15.586000
DDS_Publish,RUN,22991.318164,22991.367261,49.097000
DDS_Publish,RUN,22991.367573,22991.374559,6.986000
DDS_Publish,RUN,22991.374840,22991.376121,1.281000
DDS_Publish,RUN,22991.376354,22991.376709,0.355000
DDS_Publish,RUN,22991.376936,22991.377156,0.220000
DDS_Publish,RUN,22991.377390,22991.377395,0.005000
DDS_Publish,RUN,22991.377920,22991.407407,29.487000
DDS_Publish,RUN,22991.407688,22991.469667,61.979000
DDS_Publish,RUN,22991.469958,22991.496263,26.305000
DDS_Publish,RUN,22991.496417,22991.496464,0.047000
DDS_Publish,RUN,22991.496593,22991.498227,1.634000
DDS_Publish,RUN,22991.498329,22991.572056,73.727000
DDS_Publish,RUN,22991.572348,22991.629742,57.394000
DDS_Publish,RUN,22991.629746,22991.629748,0.002000
DDS_Publish,RUN,22991.629845,22991.629867,0.022000
DDS_Publish,RUN,22991.763520,22991.789018,25.498000
DDS_Publish,RUN,22991.789304,22991.912526,123.222000
DDS_Publish,RUN,22991.912817,22991.913343,0.526000
DDS_Publish,RUN,22991.913578,22991.932143,18.565000
DDS_Publish,RUN,22991.932437,22991.981667,49.230000
DDS_Publish,RUN,22991.981961,22992.084051,102.090000
DDS_Publish,RUN,22992.084405,22992.107189,22.784000
DDS_Publish,RUN,22992.107193,22992.107195,0.002000
DDS_Publish,RUN,22992.107341,22992.107362,0.021000
DDS_Publish,RUN,22992.263511,22992.274614,11.103000
DDS_Publish,RUN,22992.274629,22992.281539,6.910000
DDS_Publish,RUN,22992.281755,22992.288853,7.098000
DDS_Publish,RUN,22992.289094,22992.337162,48.068000
DDS_Publish,RUN,22992.337260,22992.337333,0.073000
DDS_Publish,RUN,22992.337400,22992.337531,0.131000
DDS_Publish,RUN,22992.337798,22992.337973,0.175000
DDS_Publish,RUN,22992.338242,22992.357944,19.702000
DDS_Publish,RUN,22992.358225,22992.391264,33.039000
DDS_Publish,RUN,22992.391556,22992.392984,1.428000
DDS_Publish,RUN,22992.393213,22992.404423,11.210000
DDS_Publish,RUN,22992.405012,22992.410612,5.600000
DDS_Publish,RUN,22992.410617,22992.412608,1.991000
DDS_Publish,RUN,22992.412610,22992.423610,11.000000
DDS_Publish,RUN,22992.423619,22992.431413,7.794000
DDS_Publish,RUN,22992.431643,22992.433610,1.967000
DDS_Publish,RUN,22992.433613,22992.472610,38.997000
DDS_Publish,RUN,22992.472615,22992.487611,14.996000
DDS_Publish,RUN,22992.487617,22992.490608,2.991000
DDS_Publish,RUN,22992.490621,22992.506609,15.988000
DDS_Publish,RUN,22992.506619,22992.540610,33.991000
DDS_Publish,RUN,22992.540614,22992.563690,23.076000
DDS_Publish,RUN,22992.563700,22992.592307,28.607000
DDS_Publish,RUN,22992.592310,22992.592313,0.003000
DDS_Publish,RUN,22992.592408,22992.592420,0.012000
DDS_Publish,RUN,22992.763532,22992.936480,172.948000
DDS_Publish,RUN,22992.936759,22992.936995,0.236000
DDS_Publish,RUN,22992.937241,22992.956139,18.898000
DDS_Publish,RUN,22992.956415,22993.005690,49.275000
DDS_Publish,RUN,22993.005982,22993.109225,103.243000
DDS_Publish,RUN,22993.109517,22993.112970,3.453000
DDS_Publish,RUN,22993.112973,22993.112975,0.002000
DDS_Publish,RUN,22993.113073,22993.113092,0.019000
DDS_Publish,RUN,22993.263513,22993.312884,49.371000
DDS_Publish,RUN,22993.313195,22993.415273,102.078000
DDS_Publish,RUN,22993.415566,22993.613050,197.484000
DDS_Publish,RUN,22993.613055,22993.613057,0.002000
DDS_Publish,RUN,22993.613150,22993.613165,0.015000
DDS_Publish,RUN,22993.763493,22993.763696,0.203000
DDS_Publish,RUN,22993.763983,22993.801771,37.788000
DDS_Publish,RUN,22993.802047,22993.824882,22.835000
DDS_Publish,RUN,22993.825172,22993.927314,102.142000
DDS_Publish,RUN,22993.927612,22994.029699,102.087000
DDS_Publish,RUN,22994.029990,22994.090700,60.710000
DDS_Publish,RUN,22994.090704,22994.090706,0.002000
DDS_Publish,RUN,22994.090802,22994.090815,0.013000
DDS_Publish,RUN,22994.263489,22994.276875,13.386000
DDS_Publish,RUN,22994.277101,22994.279588,2.487000
DDS_Publish,RUN,22994.279595,22994.297589,17.994000
DDS_Publish,RUN,22994.297593,22994.336913,39.320000
DDS_Publish,RUN,22994.337257,22994.407589,70.332000
DDS_Publish,RUN,22994.407599,22994.471595,63.996000
DDS_Publish,RUN,22994.471608,22994.572224,100.616000
DDS_Publish,RUN,22994.572505,22994.572689,0.184000
DDS_Publish,RUN,22994.572959,22994.591864,18.905000
DDS_Publish,RUN,22994.592137,22994.608479,16.342000
DDS_Publish,RUN,22994.608484,22994.608486,0.002000
DDS_Publish,RUN,22994.608617,22994.608641,0.024000
DDS_Publish,RUN,22994.763483,22994.835582,72.099000
DDS_Publish,RUN,22994.835596,22994.839580,3.984000
DDS_Publish,RUN,22994.839587,22994.852579,12.992000
DDS_Publish,RUN,22994.852586,22994.882284,29.698000
DDS_Publish,RUN,22994.882514,22994.882997,0.483000
DDS_Publish,RUN,22994.883228,22994.901917,18.689000
DDS_Publish,RUN,22994.902194,22994.955115,52.921000
DDS_Publish,RUN,22994.955118,22995.052582,97.464000
DDS_Publish,RUN,22995.052597,22995.085474,32.877000
DDS_Publish,RUN,22995.085478,22995.085480,0.002000
DDS_Publish,RUN,22995.085584,22995.085595,0.011000
DDS_Publish,RUN,22995.263477,22995.281546,18.069000
DDS_Publish,RUN,22995.281826,22995.291769,9.943000
DDS_Publish,RUN,22995.291998,22995.303580,11.582000
DDS_Publish,RUN,22995.303590,22995.311418,7.828000
DDS_Publish,RUN,22995.311660,22995.360913,49.253000
DDS_Publish,RUN,22995.361213,22995.361787,0.574000
DDS_Publish,RUN,22995.362043,22995.367579,5.536000
DDS_Publish,RUN,22995.367590,22995.374578,6.988000
DDS_Publish,RUN,22995.374583,22995.406662,32.079000
DDS_Publish,RUN,22995.406666,22995.435577,28.911000
DDS_Publish,RUN,22995.435591,22995.456576,20.985000
DDS_Publish,RUN,22995.456584,22995.485576,28.992000
DDS_Publish,RUN,22995.485586,22995.500921,15.335000
DDS_Publish,RUN,22995.501069,22995.501114,0.045000
DDS_Publish,RUN,22995.501242,22995.502887,1.645000
DDS_Publish,RUN,22995.502990,22995.504576,1.586000
DDS_Publish,RUN,22995.504579,22995.580605,76.026000
DDS_Publish,RUN,22995.580608,22995.580610,0.002000
DDS_Publish,RUN,22995.580703,22995.580714,0.011000
DDS_Publish,RUN,22995.763473,22995.789578,26.105000
DDS_Publish,RUN,22995.789593,22995.801570,11.977000
DDS_Publish,RUN,22995.801573,22995.804371,2.798000
DDS_Publish,RUN,22995.804424,22995.822188,17.764000
DDS_Publish,RUN,22995.822222,22995.871573,49.351000
DDS_Publish,RUN,22995.871577,22995.913580,42.003000
DDS_Publish,RUN,22995.913598,22995.924621,11.023000
DDS_Publish,RUN,22995.924654,22995.943569,18.915000
DDS_Publish,RUN,22995.943576,22995.975287,31.711000
DDS_Publish,RUN,22995.975341,22996.007571,32.230000
DDS_Publish,RUN,22996.007579,22996.022568,14.989000
DDS_Publish,RUN,22996.022582,22996.027042,4.460000
DDS_Publish,RUN,22996.027076,22996.076917,49.841000
DDS_Publish,RUN,22996.076921,22996.076923,0.002000
DDS_Publish,RUN,22996.077017,22996.077028,0.011000
DDS_Publish,RUN,22996.263470,22996.263571,0.101000
DDS_Publish,RUN,22996.263588,22996.282500,18.912000
DDS_Publish,RUN,22996.282587,22996.287570,4.983000
DDS_Publish,RUN,22996.287576,22996.334355,46.779000
DDS_Publish,RUN,22996.334393,22996.391570,57.177000
DDS_Publish,RUN,22996.391580,22996.436806,45.226000
DDS_Publish,RUN,22996.436844,22996.455567,18.723000
DDS_Publish,RUN,22996.455577,22996.484954,29.377000
DDS_Publish,RUN,22996.484992,22996.527568,42.576000
DDS_Publish,RUN,22996.527573,22996.539219,11.646000
DDS_Publish,RUN,22996.539253,22996.589690,50.437000
DDS_Publish,RUN,22996.589745,22996.591563,1.818000
DDS_Publish,RUN,22996.591578,22996.605882,14.304000
DDS_Publish,RUN,22996.605886,22996.605887,0.001000
DDS_Publish,RUN,22996.605989,22996.606002,0.013000
DDS_Publish,RUN,22996.763461,22996.764431,0.970000
DDS_Publish,RUN,22996.764475,22996.764487,0.012000
DDS_Publish,RUN,22996.764516,22996.766952,2.436000
DDS_Publish,RUN,22996.766989,22996.773023,6.034000
DDS_Publish,RUN,22996.773060,22996.794488,21.428000
DDS_Publish,RUN,22996.794545,22996.846547,52.002000
DDS_Publish,RUN,22996.846581,22996.948957,102.376000
DDS_Publish,RUN,22996.948990,22997.051418,102.428000
DDS_Publish,RUN,22997.051456,22997.078507,27.051000
DDS_Publish,RUN,22997.078511,22997.078513,0.002000
DDS_Publish,RUN,22997.078608,22997.078621,0.013000
DDS_Publish,RUN,22997.263490,22997.287557,24.067000
DDS_Publish,RUN,22997.287566,22997.351556,63.990000
DDS_Publish,RUN,22997.351564,22997.358685,7.121000
DDS_Publish,RUN,22997.358720,22997.408902,50.182000
DDS_Publish,RUN,22997.408959,22997.426379,17.420000
DDS_Publish,RUN,22997.426618,22997.461140,34.522000
DDS_Publish,RUN,22997.461178,22997.494558,33.380000
DDS_Publish,RUN,22997.494575,22997.528556,33.981000
DDS_Publish,RUN,22997.528576,22997.563554,34.978000
DDS_Publish,RUN,22997.563600,22997.581561,17.961000
DDS_Publish,RUN,22997.581565,22997.581568,0.003000
DDS_Publish,RUN,22997.581675,22997.581688,0.013000
DDS_Publish,RUN,22997.763453,22997.768428,4.975000
DDS_Publish,RUN,22997.768462,22997.870826,102.364000
DDS_Publish,RUN,22997.870864,22997.927553,56.689000
DDS_Publish,RUN,22997.927560,22997.972282,44.722000
DDS_Publish,RUN,22997.972320,22997.991550,19.230000
DDS_Publish,RUN,22997.991558,22998.023296,31.738000
DDS_Publish,RUN,22998.023355,22998.032550,9.195000
DDS_Publish,RUN,22998.032563,22998.074725,42.162000
DDS_Publish,RUN,22998.074758,22998.079986,5.228000
DDS_Publish,RUN,22998.079990,22998.079992,0.002000
DDS_Publish,RUN,22998.080090,22998.080102,0.012000
DDS_Publish,RUN,22998.263445,22998.279535,16.090000
DDS_Publish,RUN,22998.279569,22998.330509,50.940000
DDS_Publish,RUN,22998.330569,22998.375551,44.982000
DDS_Publish,RUN,22998.375562,22998.381963,6.401000
DDS_Publish,RUN,22998.381997,22998.432909,50.912000
DDS_Publish,RUN,22998.432978,22998.433817,0.839000
DDS_Publish,RUN,22998.433883,22998.439551,5.668000
DDS_Publish,RUN,22998.439561,22998.484377,44.816000
DDS_Publish,RUN,22998.484416,22998.532989,48.573000
DDS_Publish,RUN,22998.533028,22998.586825,53.797000
DDS_Publish,RUN,22998.586863,22998.611609,24.746000
DDS_Publish,RUN,22998.611613,22998.611616,0.003000
DDS_Publish,RUN,22998.611723,22998.611747,0.024000
DDS_Publish,RUN,22998.763440,22998.791696,28.256000
DDS_Publish,RUN,22998.791730,22998.840201,48.471000
DDS_Publish,RUN,22998.840278,22998.840493,0.215000
DDS_Publish,RUN,22998.840524,22998.840554,0.030000
DDS_Publish,RUN,22998.840581,22998.843458,2.877000
DDS_Publish,RUN,22998.843495,22998.854544,11.049000
DDS_Publish,RUN,22998.854550,22998.856537,1.987000
DDS_Publish,RUN,22998.856540,22998.865375,8.835000
DDS_Publish,RUN,22998.865415,22998.865476,0.061000
DDS_Publish,RUN,22998.865608,22998.865627,0.019000
DDS_Publish,RUN,22998.865660,22998.865966,0.306000
DDS_Publish,RUN,22998.866002,22998.894070,28.068000
DDS_Publish,RUN,22998.894104,22998.955070,60.966000
DDS_Publish,RUN,22998.955072,22998.996515,41.443000
DDS_Publish,RUN,22998.996548,22999.014537,17.989000
DDS_Publish,RUN,22999.014550,22999.047337,32.787000
DDS_Publish,RUN,22999.047389,22999.076937,29.548000
DDS_Publish,RUN,22999.076941,22999.076943,0.002000
DDS_Publish,RUN,22999.077048,22999.077063,0.015000
DDS_Publish,RUN,22999.263437,22999.271537,8.100000
DDS_Publish,RUN,22999.271546,22999.303802,32.256000
DDS_Publish,RUN,22999.303836,22999.315537,11.701000
DDS_Publish,RUN,22999.315554,22999.354535,38.981000
DDS_Publish,RUN,22999.354602,22999.399538,44.936000
DDS_Publish,RUN,22999.399549,22999.406206,6.657000
DDS_Publish,RUN,22999.406240,22999.457836,51.596000
DDS_Publish,RUN,22999.457915,22999.504814,46.899000
DDS_Publish,RUN,22999.504920,22999.504963,0.043000
DDS_Publish,RUN,22999.505056,22999.506782,1.726000
DDS_Publish,RUN,22999.506868,22999.508633,1.765000
DDS_Publish,RUN,22999.508668,22999.559353,50.685000
DDS_Publish,RUN,22999.559410,22999.585247,25.837000
DDS_Publish,RUN,22999.585251,22999.585253,0.002000
DDS_Publish,RUN,22999.585349,22999.585366,0.017000
DDS_Publish,RUN,22999.763428,22999.764218,0.790000
DDS_Publish,RUN,22999.764503,22999.798646,34.143000
DDS_Publish,RUN,22999.798921,22999.819531,20.610000
DDS_Publish,RUN,22999.819545,22999.911528,91.983000
DDS_Publish,RUN,22999.911538,22999.968996,57.458000
DDS_Publish,RUN,22999.969288,22999.975527,6.239000
DDS_Publish,RUN,22999.975535,23000.071441,95.906000
DDS_Publish,RUN,23000.071751,23000.080297,8.546000
DDS_Publish,RUN,23000.080301,23000.080302,0.001000
DDS_Publish,RUN,23000.080398,23000.080410,0.012000
DDS_Publish,RUN,23000.263425,23000.276200,12.775000
DDS_Publish,RUN,23000.276492,23000.295524,19.032000
DDS_Publish,RUN,23000.295535,23000.299523,3.988000
DDS_Publish,RUN,23000.299526,23000.378611,79.085000
DDS_Publish,RUN,23000.378903,23000.423521,44.618000
DDS_Publish,RUN,23000.423532,23000.481956,58.424000
DDS_Publish,RUN,23000.482264,23000.487525,5.261000
DDS_Publish,RUN,23000.487533,23000.487660,0.127000
DDS_Publish,RUN,23000.487736,23000.488059,0.323000
DDS_Publish,RUN,23000.488289,23000.488664,0.375000
DDS_Publish,RUN,23000.488958,23000.508306,19.348000
DDS_Publish,RUN,23000.508537,23000.525246,16.709000
DDS_Publish,RUN,23000.525257,23000.525771,0.514000
DDS_Publish,RUN,23000.525775,23000.579376,53.601000
DDS_Publish,RUN,23000.579380,23000.579382,0.002000
DDS_Publish,RUN,23000.579484,23000.579499,0.015000
DDS_Publish,RUN,23000.763422,23000.923835,160.413000
